okada,normal,2022-06-16,14:01:17.56,U,iボタン
okada,normal,2022-06-16,14:01:17.60,D,oボタン
okada,normal,2022-06-16,14:01:17.78,D,uボタン
okada,normal,2022-06-16,14:01:17.81,U,oボタン
okada,normal,2022-06-16,14:01:17.90,U,uボタン
okada,normal,2022-06-16,14:01:18.41,D,Enterボタン
okada,normal,2022-06-16,14:01:18.48,U,Enterボタン
okada,normal,2022-06-16,14:01:18.57,D,Enterボタン
okada,normal,2022-06-16,14:01:18.65,U,Enterボタン
okada,normal,2022-06-16,14:01:18.95,D,oボタン
okada,normal,2022-06-16,14:01:19.05,U,oボタン
okada,normal,2022-06-16,14:01:19.12,D,rボタン
okada,normal,2022-06-16,14:01:19.21,U,rボタン
okada,normal,2022-06-16,14:01:19.23,D,iボタン
okada,normal,2022-06-16,14:01:19.31,U,iボタン
okada,normal,2022-06-16,14:01:19.56,D,nボタン
okada,normal,2022-06-16,14:01:19.66,U,nボタン
okada,normal,2022-06-16,14:01:19.74,D,pボタン
okada,normal,2022-06-16,14:01:19.81,U,pボタン
okada,normal,2022-06-16,14:01:19.96,D,iボタン
okada,normal,2022-06-16,14:01:20.05,U,iボタン
okada,normal,2022-06-16,14:01:20.18,D,kボタン
okada,normal,2022-06-16,14:01:20.25,U,kボタン
okada,normal,2022-06-16,14:01:20.33,D,kボタン
okada,normal,2022-06-16,14:01:20.48,U,kボタン
okada,normal,2022-06-16,14:01:20.80,D,uボタン
okada,normal,2022-06-16,14:01:20.97,U,uボタン
okada,normal,2022-06-16,14:01:22.47,D,hボタン
okada,normal,2022-06-16,14:01:22.53,D,aボタン
okada,normal,2022-06-16,14:01:22.54,U,hボタン
okada,normal,2022-06-16,14:01:22.67,U,aボタン
okada,normal,2022-06-16,14:01:22.79,D,Spaceボタン
okada,normal,2022-06-16,14:01:22.91,U,Spaceボタン
okada,normal,2022-06-16,14:01:23.03,D,Enterボタン
okada,normal,2022-06-16,14:01:23.11,U,Enterボタン
okada,normal,2022-06-16,14:01:23.31,D,kボタン
okada,normal,2022-06-16,14:01:23.38,U,kボタン
okada,normal,2022-06-16,14:01:23.50,D,iボタン
okada,normal,2022-06-16,14:01:23.58,U,iボタン
okada,normal,2022-06-16,14:01:23.72,D,kボタン
okada,normal,2022-06-16,14:01:23.80,D,aボタン
okada,normal,2022-06-16,14:01:23.82,U,kボタン
okada,normal,2022-06-16,14:01:23.92,U,aボタン
okada,normal,2022-06-16,14:01:23.97,D,iボタン
okada,normal,2022-06-16,14:01:24.05,U,iボタン
okada,normal,2022-06-16,14:01:24.10,D,tボタン
okada,normal,2022-06-16,14:01:24.19,D,aボタン
okada,normal,2022-06-16,14:01:24.22,U,tボタン
okada,normal,2022-06-16,14:01:24.31,U,aボタン
okada,normal,2022-06-16,14:01:24.48,D,iボタン
okada,normal,2022-06-16,14:01:24.59,U,iボタン
okada,normal,2022-06-16,14:01:24.68,D,sボタン
okada,normal,2022-06-16,14:01:24.78,D,oボタン
okada,normal,2022-06-16,14:01:24.82,U,sボタン
okada,normal,2022-06-16,14:01:24.94,D,uボタン
okada,normal,2022-06-16,14:01:24.97,U,oボタン
okada,normal,2022-06-16,14:01:25.06,U,uボタン
okada,normal,2022-06-16,14:01:25.20,D,nボタン
okada,normal,2022-06-16,14:01:25.27,D,oボタン
okada,normal,2022-06-16,14:01:25.34,U,nボタン
okada,normal,2022-06-16,14:01:25.41,D,Spaceボタン
okada,normal,2022-06-16,14:01:25.43,U,oボタン
okada,normal,2022-06-16,14:01:25.52,U,Spaceボタン
okada,normal,2022-06-16,14:01:25.67,D,Enterボタン
okada,normal,2022-06-16,14:01:25.73,U,Enterボタン
okada,normal,2022-06-16,14:01:25.78,D,sボタン
okada,normal,2022-06-16,14:01:25.88,U,sボタン
okada,normal,2022-06-16,14:01:25.93,D,eボタン
okada,normal,2022-06-16,14:01:26.03,U,eボタン
okada,normal,2022-06-16,14:01:26.08,D,nボタン
okada,normal,2022-06-16,14:01:26.17,U,nボタン
okada,normal,2022-06-16,14:01:26.22,D,nボタン
okada,normal,2022-06-16,14:01:26.36,U,nボタン
okada,normal,2022-06-16,14:01:26.44,D,sボタン
okada,normal,2022-06-16,14:01:26.57,U,sボタン
okada,normal,2022-06-16,14:01:26.61,D,yボタン
okada,normal,2022-06-16,14:01:26.73,D,uボタン
okada,normal,2022-06-16,14:01:26.78,U,yボタン
okada,normal,2022-06-16,14:01:26.86,U,uボタン
okada,normal,2022-06-16,14:01:27.00,D,nボタン
okada,normal,2022-06-16,14:01:27.09,D,iボタン
okada,normal,2022-06-16,14:01:27.12,U,nボタン
okada,normal,2022-06-16,14:01:27.18,U,iボタン
okada,normal,2022-06-16,14:01:27.42,D,hボタン
okada,normal,2022-06-16,14:01:27.52,U,hボタン
okada,normal,2022-06-16,14:01:27.54,D,aボタン
okada,normal,2022-06-16,14:01:27.59,D,Spaceボタン
okada,normal,2022-06-16,14:01:27.62,U,aボタン
okada,normal,2022-06-16,14:01:27.71,U,Spaceボタン
okada,normal,2022-06-16,14:01:27.81,D,Enterボタン
okada,normal,2022-06-16,14:01:27.85,U,Enterボタン
okada,normal,2022-06-16,14:01:28.16,D,mボタン
okada,normal,2022-06-16,14:01:28.25,U,mボタン
okada,normal,2022-06-16,14:01:28.27,D,aボタン
okada,normal,2022-06-16,14:01:28.38,U,aボタン
okada,normal,2022-06-16,14:01:28.44,D,tボタン
okada,normal,2022-06-16,14:01:28.53,D,aボタン
okada,normal,2022-06-16,14:01:28.55,U,tボタン
okada,normal,2022-06-16,14:01:28.65,U,aボタン
okada,normal,2022-06-16,14:01:28.67,D,tボタン
okada,normal,2022-06-16,14:01:28.81,U,tボタン
okada,normal,2022-06-16,14:01:28.83,D,oボタン
okada,normal,2022-06-16,14:01:28.90,U,oボタン
okada,normal,2022-06-16,14:01:29.00,D,nボタン
okada,normal,2022-06-16,14:01:29.07,D,aボタン
okada,normal,2022-06-16,14:01:29.10,U,nボタン
okada,normal,2022-06-16,14:01:29.20,U,aボタン
okada,normal,2022-06-16,14:01:29.22,D,iボタン
okada,normal,2022-06-16,14:01:29.28,U,iボタン
okada,normal,2022-06-16,14:01:29.49,D,Enterボタン
okada,normal,2022-06-16,14:01:29.56,U,Enterボタン
okada,normal,2022-06-16,14:01:29.73,D,kボタン
okada,normal,2022-06-16,14:01:29.81,U,kボタン
okada,normal,2022-06-16,14:01:29.94,D,iボタン
okada,normal,2022-06-16,14:01:30.01,U,iボタン
okada,normal,2022-06-16,14:01:30.16,D,kボタン
okada,normal,2022-06-16,14:01:30.25,U,kボタン
okada,normal,2022-06-16,14:01:30.27,D,aボタン
okada,normal,2022-06-16,14:01:30.36,U,aボタン
okada,normal,2022-06-16,14:01:30.46,D,iボタン
okada,normal,2022-06-16,14:01:30.55,U,iボタン
okada,normal,2022-06-16,14:01:30.60,D,dボタン
okada,normal,2022-06-16,14:01:30.68,D,aボタン
okada,normal,2022-06-16,14:01:30.73,U,dボタン
okada,normal,2022-06-16,14:01:30.80,D,Spaceボタン
okada,normal,2022-06-16,14:01:30.82,U,aボタン
okada,normal,2022-06-16,14:01:30.92,U,Spaceボタン
okada,normal,2022-06-16,14:01:31.30,D,OemPeriodボタン
okada,normal,2022-06-16,14:01:31.40,U,OemPeriodボタン
okada,normal,2022-06-16,14:01:31.65,D,Enterボタン
okada,normal,2022-06-16,14:01:31.75,U,Enterボタン
okada,normal,2022-06-16,14:01:31.93,D,Enterボタン
okada,normal,2022-06-16,14:01:32.03,U,Enterボタン
