okada,fast,2022-06-16,14:09:22.93,D,Enterボタン
okada,fast,2022-06-16,14:09:22.99,U,Enterボタン
okada,fast,2022-06-16,14:09:23.16,D,kボタン
okada,fast,2022-06-16,14:09:23.24,U,kボタン
okada,fast,2022-06-16,14:09:23.36,D,iボタン
okada,fast,2022-06-16,14:09:23.43,U,iボタン
okada,fast,2022-06-16,14:09:23.55,D,kボタン
okada,fast,2022-06-16,14:09:23.65,D,aボタン
okada,fast,2022-06-16,14:09:23.67,U,kボタン
okada,fast,2022-06-16,14:09:23.76,U,aボタン
okada,fast,2022-06-16,14:09:23.85,D,iボタン
okada,fast,2022-06-16,14:09:23.95,U,iボタン
okada,fast,2022-06-16,14:09:23.99,D,dボタン
okada,fast,2022-06-16,14:09:24.06,D,aボタン
okada,fast,2022-06-16,14:09:24.11,U,dボタン
okada,fast,2022-06-16,14:09:24.13,D,Spaceボタン
okada,fast,2022-06-16,14:09:24.19,U,aボタン
okada,fast,2022-06-16,14:09:24.24,U,Spaceボタン
okada,fast,2022-06-16,14:09:24.32,D,OemPeriodボタン
okada,fast,2022-06-16,14:09:24.41,U,OemPeriodボタン
okada,fast,2022-06-16,14:09:24.63,D,Enterボタン
okada,fast,2022-06-16,14:09:24.72,U,Enterボタン
okada,fast,2022-06-16,14:09:24.85,D,Enterボタン
okada,fast,2022-06-16,14:09:24.92,U,Enterボタン
okada,fast,2022-06-16,14:09:25.17,D,oボタン
okada,fast,2022-06-16,14:09:25.28,U,oボタン
okada,fast,2022-06-16,14:09:25.33,D,rボタン
okada,fast,2022-06-16,14:09:25.43,D,iボタン
okada,fast,2022-06-16,14:09:25.45,U,rボタン
okada,fast,2022-06-16,14:09:25.51,U,iボタン
okada,fast,2022-06-16,14:09:25.61,D,nボタン
okada,fast,2022-06-16,14:09:25.68,U,nボタン
okada,fast,2022-06-16,14:09:25.77,D,nボタン
okada,fast,2022-06-16,14:09:25.86,U,nボタン
okada,fast,2022-06-16,14:09:25.97,D,pボタン
okada,fast,2022-06-16,14:09:26.05,U,pボタン
okada,fast,2022-06-16,14:09:26.19,D,iボタン
okada,fast,2022-06-16,14:09:26.26,U,iボタン
okada,fast,2022-06-16,14:09:26.41,D,kボタン
okada,fast,2022-06-16,14:09:26.46,U,kボタン
okada,fast,2022-06-16,14:09:26.53,D,kボタン
okada,fast,2022-06-16,14:09:26.62,U,kボタン
okada,fast,2022-06-16,14:09:26.76,D,uボタン
okada,fast,2022-06-16,14:09:26.83,U,uボタン
okada,fast,2022-06-16,14:09:26.96,D,hボタン
okada,fast,2022-06-16,14:09:27.05,U,hボタン
okada,fast,2022-06-16,14:09:27.07,D,aボタン
okada,fast,2022-06-16,14:09:27.11,D,Spaceボタン
okada,fast,2022-06-16,14:09:27.17,U,aボタン
okada,fast,2022-06-16,14:09:27.23,U,Spaceボタン
okada,fast,2022-06-16,14:09:27.29,D,Enterボタン
okada,fast,2022-06-16,14:09:27.37,U,Enterボタン
okada,fast,2022-06-16,14:09:27.53,D,kボタン
okada,fast,2022-06-16,14:09:27.63,U,kボタン
okada,fast,2022-06-16,14:09:27.77,D,iボタン
okada,fast,2022-06-16,14:09:27.82,U,iボタン
okada,fast,2022-06-16,14:09:27.98,D,kボタン
okada,fast,2022-06-16,14:09:28.09,U,kボタン
okada,fast,2022-06-16,14:09:28.11,D,aボタン
okada,fast,2022-06-16,14:09:28.18,U,aボタン
okada,fast,2022-06-16,14:09:28.29,D,iボタン
okada,fast,2022-06-16,14:09:28.37,U,iボタン
okada,fast,2022-06-16,14:09:28.72,D,tボタン
okada,fast,2022-06-16,14:09:28.79,D,aボタン
okada,fast,2022-06-16,14:09:28.82,U,tボタン
okada,fast,2022-06-16,14:09:28.91,U,aボタン
okada,fast,2022-06-16,14:09:29.01,D,iボタン
okada,fast,2022-06-16,14:09:29.09,U,iボタン
okada,fast,2022-06-16,14:09:29.14,D,sボタン
okada,fast,2022-06-16,14:09:29.24,U,sボタン
okada,fast,2022-06-16,14:09:29.26,D,oボタン
okada,fast,2022-06-16,14:09:29.39,D,uボタン
okada,fast,2022-06-16,14:09:29.41,U,oボタン
okada,fast,2022-06-16,14:09:29.48,U,uボタン
okada,fast,2022-06-16,14:09:29.60,D,nボタン
okada,fast,2022-06-16,14:09:29.68,D,oボタン
okada,fast,2022-06-16,14:09:29.74,U,nボタン
okada,fast,2022-06-16,14:09:29.81,U,oボタン
okada,fast,2022-06-16,14:09:29.82,D,Spaceボタン
okada,fast,2022-06-16,14:09:29.93,U,Spaceボタン
okada,fast,2022-06-16,14:09:30.05,D,Enterボタン
okada,fast,2022-06-16,14:09:30.14,U,Enterボタン
okada,fast,2022-06-16,14:09:30.18,D,sボタン
okada,fast,2022-06-16,14:09:30.28,U,sボタン
okada,fast,2022-06-16,14:09:30.38,D,eボタン
okada,fast,2022-06-16,14:09:30.47,U,eボタン
okada,fast,2022-06-16,14:09:30.56,D,nボタン
okada,fast,2022-06-16,14:09:30.63,U,nボタン
okada,fast,2022-06-16,14:09:30.71,D,nボタン
okada,fast,2022-06-16,14:09:30.82,U,nボタン
okada,fast,2022-06-16,14:09:30.93,D,sボタン
okada,fast,2022-06-16,14:09:31.06,U,sボタン
okada,fast,2022-06-16,14:09:31.07,D,yボタン
okada,fast,2022-06-16,14:09:31.15,D,uボタン
okada,fast,2022-06-16,14:09:31.18,U,yボタン
okada,fast,2022-06-16,14:09:31.24,D,Spaceボタン
okada,fast,2022-06-16,14:09:31.26,U,uボタン
okada,fast,2022-06-16,14:09:31.35,U,Spaceボタン
okada,fast,2022-06-16,14:09:31.41,D,nボタン
okada,fast,2022-06-16,14:09:31.46,D,iボタン
okada,fast,2022-06-16,14:09:31.51,U,nボタン
okada,fast,2022-06-16,14:09:31.58,U,iボタン
okada,fast,2022-06-16,14:09:31.68,D,hボタン
okada,fast,2022-06-16,14:09:31.75,U,hボタン
okada,fast,2022-06-16,14:09:31.77,D,aボタン
okada,fast,2022-06-16,14:09:31.87,U,aボタン
okada,fast,2022-06-16,14:09:31.96,D,Enterボタン
okada,fast,2022-06-16,14:09:32.03,U,Enterボタン
okada,fast,2022-06-16,14:09:32.19,D,mボタン
okada,fast,2022-06-16,14:09:32.31,U,mボタン
okada,fast,2022-06-16,14:09:32.33,D,aボタン
okada,fast,2022-06-16,14:09:32.45,U,aボタン
okada,fast,2022-06-16,14:09:32.53,D,tボタン
okada,fast,2022-06-16,14:09:32.65,D,aボタン
okada,fast,2022-06-16,14:09:32.67,U,tボタン
okada,fast,2022-06-16,14:09:32.77,U,aボタン
okada,fast,2022-06-16,14:09:32.85,D,tボタン
okada,fast,2022-06-16,14:09:32.96,U,tボタン
okada,fast,2022-06-16,14:09:33.00,D,oボタン
okada,fast,2022-06-16,14:09:33.08,U,oボタン
okada,fast,2022-06-16,14:09:33.23,D,nボタン
okada,fast,2022-06-16,14:09:33.32,D,aボタン
okada,fast,2022-06-16,14:09:33.34,U,nボタン
okada,fast,2022-06-16,14:09:33.46,U,aボタン
okada,fast,2022-06-16,14:09:33.49,D,iボタン
okada,fast,2022-06-16,14:09:33.56,U,iボタン
okada,fast,2022-06-16,14:09:33.79,D,Enterボタン
okada,fast,2022-06-16,14:09:33.86,U,Enterボタン
okada,fast,2022-06-16,14:09:34.06,D,kボタン
okada,fast,2022-06-16,14:09:34.13,U,kボタン
okada,fast,2022-06-16,14:09:34.26,D,iボタン
okada,fast,2022-06-16,14:09:34.34,U,iボタン
okada,fast,2022-06-16,14:09:34.48,D,kボタン
okada,fast,2022-06-16,14:09:34.58,U,kボタン
okada,fast,2022-06-16,14:09:34.60,D,aボタン
okada,fast,2022-06-16,14:09:34.71,U,aボタン
okada,fast,2022-06-16,14:09:34.77,D,iボタン
okada,fast,2022-06-16,14:09:34.87,U,iボタン
okada,fast,2022-06-16,14:09:34.90,D,dボタン
okada,fast,2022-06-16,14:09:34.97,D,aボタン
okada,fast,2022-06-16,14:09:35.02,U,dボタン
okada,fast,2022-06-16,14:09:35.04,D,Spaceボタン
okada,fast,2022-06-16,14:09:35.10,U,aボタン
okada,fast,2022-06-16,14:09:35.16,U,Spaceボタン
okada,fast,2022-06-16,14:09:35.22,D,OemPeriodボタン
okada,fast,2022-06-16,14:09:35.32,U,OemPeriodボタン
okada,fast,2022-06-16,14:09:35.53,D,Enterボタン
okada,fast,2022-06-16,14:09:35.63,U,Enterボタン
okada,fast,2022-06-16,14:09:35.78,D,Enterボタン
okada,fast,2022-06-16,14:09:35.86,U,Enterボタン
okada,fast,2022-06-16,14:09:36.12,D,oボタン
okada,fast,2022-06-16,14:09:36.22,U,oボタン
okada,fast,2022-06-16,14:09:36.27,D,rボタン
okada,fast,2022-06-16,14:09:36.35,D,iボタン
okada,fast,2022-06-16,14:09:36.37,U,rボタン
okada,fast,2022-06-16,14:09:36.43,U,iボタン
okada,fast,2022-06-16,14:09:36.54,D,nボタン
okada,fast,2022-06-16,14:09:36.60,U,nボタン
okada,fast,2022-06-16,14:09:36.68,D,nボタン
okada,fast,2022-06-16,14:09:36.77,U,nボタン
okada,fast,2022-06-16,14:09:36.92,D,pボタン
okada,fast,2022-06-16,14:09:37.01,U,pボタン
okada,fast,2022-06-16,14:09:37.13,D,iボタン
okada,fast,2022-06-16,14:09:37.20,U,iボタン
okada,fast,2022-06-16,14:09:37.33,D,kボタン
okada,fast,2022-06-16,14:09:37.40,U,kボタン
okada,fast,2022-06-16,14:09:37.46,D,kボタン
okada,fast,2022-06-16,14:09:37.55,U,kボタン
okada,fast,2022-06-16,14:09:37.69,D,uボタン
okada,fast,2022-06-16,14:09:37.76,U,uボタン
okada,fast,2022-06-16,14:09:37.89,D,hボタン
okada,fast,2022-06-16,14:09:37.97,U,hボタン
okada,fast,2022-06-16,14:09:37.99,D,aボタン
okada,fast,2022-06-16,14:09:38.02,D,Spaceボタン
okada,fast,2022-06-16,14:09:38.08,U,aボタン
okada,fast,2022-06-16,14:09:38.16,U,Spaceボタン
okada,fast,2022-06-16,14:09:38.20,D,Enterボタン
okada,fast,2022-06-16,14:09:38.27,U,Enterボタン
okada,fast,2022-06-16,14:09:38.43,D,kボタン
okada,fast,2022-06-16,14:09:38.52,U,kボタン
okada,fast,2022-06-16,14:09:38.66,D,iボタン
okada,fast,2022-06-16,14:09:38.73,U,iボタン
okada,fast,2022-06-16,14:09:38.86,D,kボタン
okada,fast,2022-06-16,14:09:38.98,U,kボタン
okada,fast,2022-06-16,14:09:39.00,D,aボタン
okada,fast,2022-06-16,14:09:39.08,U,aボタン
okada,fast,2022-06-16,14:09:39.16,D,iボタン
okada,fast,2022-06-16,14:09:39.27,U,iボタン
okada,fast,2022-06-16,14:09:39.43,D,tボタン
okada,fast,2022-06-16,14:09:39.50,D,aボタン
okada,fast,2022-06-16,14:09:39.53,U,tボタン
okada,fast,2022-06-16,14:09:39.62,U,aボタン
okada,fast,2022-06-16,14:09:39.68,D,iボタン
okada,fast,2022-06-16,14:09:39.78,U,iボタン
okada,fast,2022-06-16,14:09:39.80,D,sボタン
okada,fast,2022-06-16,14:09:39.84,D,oボタン
okada,fast,2022-06-16,14:09:39.89,U,sボタン
okada,fast,2022-06-16,14:09:40.02,D,uボタン
okada,fast,2022-06-16,14:09:40.05,U,oボタン
okada,fast,2022-06-16,14:09:40.12,U,uボタン
okada,fast,2022-06-16,14:09:40.22,D,nボタン
okada,fast,2022-06-16,14:09:40.28,D,oボタン
okada,fast,2022-06-16,14:09:40.38,U,nボタン
okada,fast,2022-06-16,14:09:40.43,D,Spaceボタン
okada,fast,2022-06-16,14:09:40.45,U,oボタン
okada,fast,2022-06-16,14:09:40.53,U,Spaceボタン
okada,fast,2022-06-16,14:09:40.68,D,Enterボタン
okada,fast,2022-06-16,14:09:40.78,U,Enterボタン
okada,fast,2022-06-16,14:09:40.81,D,sボタン
okada,fast,2022-06-16,14:09:40.91,U,sボタン
okada,fast,2022-06-16,14:09:40.99,D,eボタン
okada,fast,2022-06-16,14:09:41.07,D,nボタン
okada,fast,2022-06-16,14:09:41.09,U,eボタン
okada,fast,2022-06-16,14:09:41.15,U,nボタン
okada,fast,2022-06-16,14:09:41.21,D,nボタン
okada,fast,2022-06-16,14:09:41.33,U,nボタン
okada,fast,2022-06-16,14:09:41.38,D,sボタン
okada,fast,2022-06-16,14:09:41.49,D,yボタン
okada,fast,2022-06-16,14:09:41.51,U,sボタン
okada,fast,2022-06-16,14:09:41.60,D,uボタン
okada,fast,2022-06-16,14:09:41.65,U,yボタン
okada,fast,2022-06-16,14:09:41.70,U,uボタン
okada,fast,2022-06-16,14:09:41.82,D,nボタン
okada,fast,2022-06-16,14:09:41.87,D,iボタン
okada,fast,2022-06-16,14:09:41.91,U,nボタン
okada,fast,2022-06-16,14:09:41.97,U,iボタン
okada,fast,2022-06-16,14:09:42.06,D,hボタン
okada,fast,2022-06-16,14:09:42.13,D,aボタン
okada,fast,2022-06-16,14:09:42.15,U,hボタン
okada,fast,2022-06-16,14:09:42.20,D,Spaceボタン
okada,fast,2022-06-16,14:09:42.28,U,aボタン
okada,fast,2022-06-16,14:09:42.33,U,Spaceボタン
okada,fast,2022-06-16,14:09:42.35,D,Enterボタン
okada,fast,2022-06-16,14:09:42.42,U,Enterボタン
okada,fast,2022-06-16,14:09:42.58,D,mボタン
okada,fast,2022-06-16,14:09:42.69,U,mボタン
okada,fast,2022-06-16,14:09:42.72,D,aボタン
okada,fast,2022-06-16,14:09:42.84,D,tボタン
okada,fast,2022-06-16,14:09:42.86,U,aボタン
okada,fast,2022-06-16,14:09:42.96,U,tボタン
okada,fast,2022-06-16,14:09:43.05,D,aボタン
okada,fast,2022-06-16,14:09:43.20,U,aボタン
okada,fast,2022-06-16,14:09:43.32,D,tボタン
okada,fast,2022-06-16,14:09:43.41,U,tボタン
okada,fast,2022-06-16,14:09:43.52,D,oボタン
okada,fast,2022-06-16,14:09:43.59,U,oボタン
okada,fast,2022-06-16,14:09:43.90,D,nボタン
okada,fast,2022-06-16,14:09:43.98,U,nボタン
okada,fast,2022-06-16,14:09:44.01,D,aボタン
okada,fast,2022-06-16,14:09:44.11,U,aボタン
okada,fast,2022-06-16,14:09:44.19,D,iボタン
okada,fast,2022-06-16,14:09:44.26,U,iボタン
okada,fast,2022-06-16,14:09:44.40,D,kボタン
okada,fast,2022-06-16,14:09:44.47,U,kボタン
okada,fast,2022-06-16,14:09:44.57,D,iボタン
okada,fast,2022-06-16,14:09:44.64,U,iボタン
okada,fast,2022-06-16,14:09:44.78,D,kボタン
okada,fast,2022-06-16,14:09:44.88,U,kボタン
okada,fast,2022-06-16,14:09:45.05,D,aボタン
okada,fast,2022-06-16,14:09:45.17,U,aボタン
okada,fast,2022-06-16,14:09:45.38,D,iボタン
okada,fast,2022-06-16,14:09:45.45,U,iボタン
okada,fast,2022-06-16,14:09:45.51,D,dボタン
okada,fast,2022-06-16,14:09:45.64,U,dボタン
okada,fast,2022-06-16,14:09:46.27,D,aボタン
okada,fast,2022-06-16,14:09:46.40,U,aボタン
okada,fast,2022-06-16,14:09:46.45,D,Spaceボタン
okada,fast,2022-06-16,14:09:46.56,U,Spaceボタン
okada,fast,2022-06-16,14:09:46.60,D,OemPeriodボタン
okada,fast,2022-06-16,14:09:46.72,U,OemPeriodボタン
okada,fast,2022-06-16,14:09:46.91,D,Oem6ボタン
okada,fast,2022-06-16,14:09:46.98,U,Oem6ボタン
okada,fast,2022-06-16,14:09:47.81,D,Enterボタン
okada,fast,2022-06-16,14:09:47.90,U,Enterボタン
okada,fast,2022-06-16,14:09:48.02,D,Enterボタン
okada,fast,2022-06-16,14:09:48.11,U,Enterボタン
okada,fast,2022-06-16,14:10:23.20,D,LControlKeyボタン
okada,fast,2022-06-16,14:10:23.53,D,sボタン
okada,fast,2022-06-16,14:10:23.64,U,sボタン
okada,fast,2022-06-16,14:10:23.73,U,LControlKeyボタン
okada,fast,2022-06-16,14:10:58.50,D,oボタン
okada,fast,2022-06-16,14:10:58.62,U,oボタン
okada,fast,2022-06-16,14:10:58.86,D,kボタン
okada,fast,2022-06-16,14:10:58.96,U,kボタン
okada,fast,2022-06-16,14:10:58.99,D,aボタン
okada,fast,2022-06-16,14:10:59.10,U,aボタン
okada,fast,2022-06-16,14:10:59.71,D,Backボタン
okada,fast,2022-06-16,14:10:59.81,U,Backボタン
okada,fast,2022-06-16,14:10:59.90,D,Backボタン
okada,fast,2022-06-16,14:10:59.99,U,Backボタン
okada,fast,2022-06-16,14:11:00.57,D,oボタン
okada,fast,2022-06-16,14:11:00.64,U,oボタン
okada,fast,2022-06-16,14:11:00.87,D,kボタン
okada,fast,2022-06-16,14:11:00.96,U,kボタン
okada,fast,2022-06-16,14:11:00.97,D,aボタン
okada,fast,2022-06-16,14:11:01.10,U,aボタン
okada,fast,2022-06-16,14:11:01.18,D,dボタン
okada,fast,2022-06-16,14:11:01.26,D,aボタン
okada,fast,2022-06-16,14:11:01.40,U,dボタン
okada,fast,2022-06-16,14:11:01.47,U,aボタン
okada,fast,2022-06-16,14:11:02.81,D,Enterボタン
okada,fast,2022-06-16,14:11:02.90,U,Enterボタン
okada,fast,2022-06-16,14:11:37.74,D,LControlKeyボタン
okada,fast,2022-06-16,14:11:38.01,D,sボタン
okada,fast,2022-06-16,14:11:38.18,U,sボタン
okada,fast,2022-06-16,14:11:38.33,U,LControlKeyボタン
okada,fast,2022-06-16,14:11:42.00,D,hボタン
okada,fast,2022-06-16,14:11:42.11,D,oボタン
okada,fast,2022-06-16,14:11:42.16,U,hボタン
okada,fast,2022-06-16,14:11:42.22,U,oボタン
okada,fast,2022-06-16,14:11:42.28,D,nボタン
okada,fast,2022-06-16,14:11:42.36,U,nボタン
okada,fast,2022-06-16,14:11:42.44,D,nボタン
okada,fast,2022-06-16,14:11:42.53,U,nボタン
okada,fast,2022-06-16,14:11:42.64,D,bボタン
okada,fast,2022-06-16,14:11:42.71,U,bボタン
okada,fast,2022-06-16,14:11:42.75,D,aボタン
okada,fast,2022-06-16,14:11:42.84,D,nボタン
okada,fast,2022-06-16,14:11:42.87,U,aボタン
okada,fast,2022-06-16,14:11:42.90,U,nボタン
okada,fast,2022-06-16,14:11:43.00,D,nボタン
okada,fast,2022-06-16,14:11:43.07,U,nボタン
okada,fast,2022-06-16,14:11:43.63,D,Enterボタン
okada,fast,2022-06-16,14:11:43.75,U,Enterボタン
