kasahara,normal,2022-06-15,19:06:56.32,U,aボタン
kasahara,normal,2022-06-15,19:06:56.47,D,iボタン
kasahara,normal,2022-06-15,19:06:56.58,U,iボタン
kasahara,normal,2022-06-15,19:06:56.80,D,tボタン
kasahara,normal,2022-06-15,19:06:56.94,D,aボタン
kasahara,normal,2022-06-15,19:06:56.98,U,tボタン
kasahara,normal,2022-06-15,19:06:57.07,U,aボタン
kasahara,normal,2022-06-15,19:06:57.12,D,iボタン
kasahara,normal,2022-06-15,19:06:57.25,U,iボタン
kasahara,normal,2022-06-15,19:06:57.30,D,sボタン
kasahara,normal,2022-06-15,19:06:57.42,U,sボタン
kasahara,normal,2022-06-15,19:06:57.45,D,oボタン
kasahara,normal,2022-06-15,19:06:57.55,D,uボタン
kasahara,normal,2022-06-15,19:06:57.60,U,oボタン
kasahara,normal,2022-06-15,19:06:57.70,U,uボタン
kasahara,normal,2022-06-15,19:06:57.90,D,nボタン
kasahara,normal,2022-06-15,19:06:58.02,D,oボタン
kasahara,normal,2022-06-15,19:06:58.07,U,nボタン
kasahara,normal,2022-06-15,19:06:58.14,U,oボタン
kasahara,normal,2022-06-15,19:06:58.30,D,sボタン
kasahara,normal,2022-06-15,19:06:58.44,U,sボタン
kasahara,normal,2022-06-15,19:06:58.46,D,eボタン
kasahara,normal,2022-06-15,19:06:58.61,U,eボタン
kasahara,normal,2022-06-15,19:06:58.70,D,nボタン
kasahara,normal,2022-06-15,19:06:58.80,U,nボタン
kasahara,normal,2022-06-15,19:06:58.87,D,nボタン
kasahara,normal,2022-06-15,19:06:58.97,U,nボタン
kasahara,normal,2022-06-15,19:06:59.04,D,sボタン
kasahara,normal,2022-06-15,19:06:59.17,D,hボタン
kasahara,normal,2022-06-15,19:06:59.20,U,sボタン
kasahara,normal,2022-06-15,19:06:59.29,D,uボタン
kasahara,normal,2022-06-15,19:06:59.34,U,hボタン
kasahara,normal,2022-06-15,19:06:59.42,U,uボタン
kasahara,normal,2022-06-15,19:07:00.33,D,nボタン
kasahara,normal,2022-06-15,19:07:00.45,D,iボタン
kasahara,normal,2022-06-15,19:07:00.51,U,nボタン
kasahara,normal,2022-06-15,19:07:00.59,U,iボタン
kasahara,normal,2022-06-15,19:07:00.98,D,hボタン
kasahara,normal,2022-06-15,19:07:01.11,U,hボタン
kasahara,normal,2022-06-15,19:07:01.48,D,aボタン
kasahara,normal,2022-06-15,19:07:01.65,U,aボタン
kasahara,normal,2022-06-15,19:07:01.85,D,Spaceボタン
kasahara,normal,2022-06-15,19:07:01.95,U,Spaceボタン
kasahara,normal,2022-06-15,19:07:02.54,D,Enterボタン
kasahara,normal,2022-06-15,19:07:02.65,U,Enterボタン
kasahara,normal,2022-06-15,19:07:02.92,D,mボタン
kasahara,normal,2022-06-15,19:07:03.02,U,mボタン
kasahara,normal,2022-06-15,19:07:03.04,D,aボタン
kasahara,normal,2022-06-15,19:07:03.14,U,aボタン
kasahara,normal,2022-06-15,19:07:03.24,D,tボタン
kasahara,normal,2022-06-15,19:07:03.40,D,aボタン
kasahara,normal,2022-06-15,19:07:03.44,U,tボタン
kasahara,normal,2022-06-15,19:07:03.54,U,aボタン
kasahara,normal,2022-06-15,19:07:03.97,D,tボタン
kasahara,normal,2022-06-15,19:07:04.06,U,tボタン
kasahara,normal,2022-06-15,19:07:04.09,D,oボタン
kasahara,normal,2022-06-15,19:07:04.19,U,oボタン
kasahara,normal,2022-06-15,19:07:04.29,D,nボタン
kasahara,normal,2022-06-15,19:07:04.42,U,nボタン
kasahara,normal,2022-06-15,19:07:04.44,D,aボタン
kasahara,normal,2022-06-15,19:07:04.54,U,aボタン
kasahara,normal,2022-06-15,19:07:04.62,D,iボタン
kasahara,normal,2022-06-15,19:07:04.72,U,iボタン
kasahara,normal,2022-06-15,19:07:04.96,D,kボタン
kasahara,normal,2022-06-15,19:07:05.06,U,kボタン
kasahara,normal,2022-06-15,19:07:05.17,D,iボタン
kasahara,normal,2022-06-15,19:07:05.27,U,iボタン
kasahara,normal,2022-06-15,19:07:05.44,D,kボタン
kasahara,normal,2022-06-15,19:07:05.59,U,kボタン
kasahara,normal,2022-06-15,19:07:05.64,D,aボタン
kasahara,normal,2022-06-15,19:07:05.74,U,aボタン
kasahara,normal,2022-06-15,19:07:05.96,D,iボタン
kasahara,normal,2022-06-15,19:07:06.08,U,iボタン
kasahara,normal,2022-06-15,19:07:06.21,D,dボタン
kasahara,normal,2022-06-15,19:07:06.32,D,aボタン
kasahara,normal,2022-06-15,19:07:06.35,U,dボタン
kasahara,normal,2022-06-15,19:07:06.42,U,aボタン
kasahara,normal,2022-06-15,19:07:06.58,D,Spaceボタン
kasahara,normal,2022-06-15,19:07:06.66,U,Spaceボタン
kasahara,normal,2022-06-15,19:07:07.26,D,OemPeriodボタン
kasahara,normal,2022-06-15,19:07:07.40,U,OemPeriodボタン
kasahara,normal,2022-06-15,19:07:07.81,D,Enterボタン
kasahara,normal,2022-06-15,19:07:07.93,U,Enterボタン
kasahara,normal,2022-06-15,19:07:08.71,D,Enterボタン
kasahara,normal,2022-06-15,19:07:08.87,U,Enterボタン
kasahara,normal,2022-06-15,19:07:09.98,D,oボタン
kasahara,normal,2022-06-15,19:07:10.08,U,oボタン
kasahara,normal,2022-06-15,19:07:10.23,D,rボタン
kasahara,normal,2022-06-15,19:07:10.31,D,iボタン
kasahara,normal,2022-06-15,19:07:10.37,U,rボタン
kasahara,normal,2022-06-15,19:07:10.42,U,iボタン
kasahara,normal,2022-06-15,19:07:10.50,D,nボタン
kasahara,normal,2022-06-15,19:07:10.65,U,nボタン
kasahara,normal,2022-06-15,19:07:10.83,D,pボタン
kasahara,normal,2022-06-15,19:07:11.00,D,iボタン
kasahara,normal,2022-06-15,19:07:11.05,U,pボタン
kasahara,normal,2022-06-15,19:07:11.15,U,iボタン
kasahara,normal,2022-06-15,19:07:11.40,D,kボタン
kasahara,normal,2022-06-15,19:07:11.50,U,kボタン
kasahara,normal,2022-06-15,19:07:11.57,D,kボタン
kasahara,normal,2022-06-15,19:07:11.76,D,uボタン
kasahara,normal,2022-06-15,19:07:11.77,U,kボタン
kasahara,normal,2022-06-15,19:07:11.87,U,uボタン
kasahara,normal,2022-06-15,19:07:12.12,D,hボタン
kasahara,normal,2022-06-15,19:07:12.25,U,hボタン
kasahara,normal,2022-06-15,19:07:12.27,D,aボタン
kasahara,normal,2022-06-15,19:07:12.39,U,aボタン
kasahara,normal,2022-06-15,19:07:12.46,D,Spaceボタン
kasahara,normal,2022-06-15,19:07:12.59,U,Spaceボタン
kasahara,normal,2022-06-15,19:07:12.94,D,kボタン
kasahara,normal,2022-06-15,19:07:13.04,U,kボタン
kasahara,normal,2022-06-15,19:07:13.10,D,iボタン
kasahara,normal,2022-06-15,19:07:13.24,U,iボタン
kasahara,normal,2022-06-15,19:07:13.34,D,kボタン
kasahara,normal,2022-06-15,19:07:13.46,U,kボタン
kasahara,normal,2022-06-15,19:07:13.49,D,aボタン
kasahara,normal,2022-06-15,19:07:13.59,U,aボタン
kasahara,normal,2022-06-15,19:07:13.69,D,iボタン
kasahara,normal,2022-06-15,19:07:13.84,U,iボタン
kasahara,normal,2022-06-15,19:07:13.94,D,dボタン
kasahara,normal,2022-06-15,19:07:14.12,U,dボタン
kasahara,normal,2022-06-15,19:07:15.03,D,Enterボタン
kasahara,normal,2022-06-15,19:07:15.18,U,Enterボタン
kasahara,normal,2022-06-15,19:07:15.26,D,Enterボタン
kasahara,normal,2022-06-15,19:07:15.36,U,Enterボタン
kasahara,normal,2022-06-15,19:07:16.08,D,oボタン
kasahara,normal,2022-06-15,19:07:16.16,U,oボタン
kasahara,normal,2022-06-15,19:07:16.33,D,rボタン
kasahara,normal,2022-06-15,19:07:16.45,D,iボタン
kasahara,normal,2022-06-15,19:07:16.47,U,rボタン
kasahara,normal,2022-06-15,19:07:16.57,U,iボタン
kasahara,normal,2022-06-15,19:07:16.90,D,nボタン
kasahara,normal,2022-06-15,19:07:17.00,U,nボタン
kasahara,normal,2022-06-15,19:07:17.33,D,pボタン
kasahara,normal,2022-06-15,19:07:17.51,D,iボタン
kasahara,normal,2022-06-15,19:07:17.55,U,pボタン
kasahara,normal,2022-06-15,19:07:17.67,U,iボタン
kasahara,normal,2022-06-15,19:07:18.00,D,kボタン
kasahara,normal,2022-06-15,19:07:18.07,U,kボタン
kasahara,normal,2022-06-15,19:07:18.13,D,kボタン
kasahara,normal,2022-06-15,19:07:18.29,U,kボタン
kasahara,normal,2022-06-15,19:07:18.30,D,uボタン
kasahara,normal,2022-06-15,19:07:18.43,U,uボタン
kasahara,normal,2022-06-15,19:07:18.54,D,hボタン
kasahara,normal,2022-06-15,19:07:18.67,U,hボタン
kasahara,normal,2022-06-15,19:07:19.12,D,aボタン
kasahara,normal,2022-06-15,19:07:19.22,U,aボタン
kasahara,normal,2022-06-15,19:07:19.29,D,Spaceボタン
kasahara,normal,2022-06-15,19:07:19.41,U,Spaceボタン
kasahara,normal,2022-06-15,19:07:20.32,D,kボタン
kasahara,normal,2022-06-15,19:07:20.45,U,kボタン
kasahara,normal,2022-06-15,19:07:20.67,D,iボタン
kasahara,normal,2022-06-15,19:07:20.75,U,iボタン
kasahara,normal,2022-06-15,19:07:20.87,D,kボタン
kasahara,normal,2022-06-15,19:07:20.99,U,kボタン
kasahara,normal,2022-06-15,19:07:21.02,D,aボタン
kasahara,normal,2022-06-15,19:07:21.14,U,aボタン
kasahara,normal,2022-06-15,19:07:21.24,D,iボタン
kasahara,normal,2022-06-15,19:07:21.38,U,iボタン
kasahara,normal,2022-06-15,19:07:21.54,D,tボタン
kasahara,normal,2022-06-15,19:07:21.65,D,aボタン
kasahara,normal,2022-06-15,19:07:21.71,U,tボタン
kasahara,normal,2022-06-15,19:07:21.81,U,aボタン
kasahara,normal,2022-06-15,19:07:21.89,D,iボタン
kasahara,normal,2022-06-15,19:07:22.02,U,iボタン
kasahara,normal,2022-06-15,19:07:22.38,D,sボタン
kasahara,normal,2022-06-15,19:07:22.48,D,oボタン
kasahara,normal,2022-06-15,19:07:22.51,U,sボタン
kasahara,normal,2022-06-15,19:07:22.63,D,uボタン
kasahara,normal,2022-06-15,19:07:22.64,U,oボタン
kasahara,normal,2022-06-15,19:07:22.73,U,uボタン
kasahara,normal,2022-06-15,19:07:22.84,D,nボタン
kasahara,normal,2022-06-15,19:07:22.96,D,oボタン
kasahara,normal,2022-06-15,19:07:23.01,U,nボタン
kasahara,normal,2022-06-15,19:07:23.08,U,oボタン
kasahara,normal,2022-06-15,19:07:23.38,D,sボタン
kasahara,normal,2022-06-15,19:07:23.50,D,eボタン
kasahara,normal,2022-06-15,19:07:23.53,U,sボタン
kasahara,normal,2022-06-15,19:07:23.64,U,eボタン
kasahara,normal,2022-06-15,19:07:23.74,D,nボタン
kasahara,normal,2022-06-15,19:07:23.81,U,nボタン
kasahara,normal,2022-06-15,19:07:23.88,D,nボタン
kasahara,normal,2022-06-15,19:07:23.98,U,nボタン
kasahara,normal,2022-06-15,19:07:24.01,D,sボタン
kasahara,normal,2022-06-15,19:07:24.16,U,sボタン
kasahara,normal,2022-06-15,19:07:24.20,D,hボタン
kasahara,normal,2022-06-15,19:07:24.30,D,uボタン
kasahara,normal,2022-06-15,19:07:24.36,U,hボタン
kasahara,normal,2022-06-15,19:07:24.43,U,uボタン
kasahara,normal,2022-06-15,19:07:24.83,D,nボタン
kasahara,normal,2022-06-15,19:07:24.93,D,iボタン
kasahara,normal,2022-06-15,19:07:24.98,U,nボタン
kasahara,normal,2022-06-15,19:07:25.06,U,iボタン
kasahara,normal,2022-06-15,19:07:25.62,D,hボタン
kasahara,normal,2022-06-15,19:07:25.73,U,hボタン
kasahara,normal,2022-06-15,19:07:25.80,D,aボタン
kasahara,normal,2022-06-15,19:07:25.90,U,aボタン
kasahara,normal,2022-06-15,19:07:26.15,D,Spaceボタン
kasahara,normal,2022-06-15,19:07:26.29,U,Spaceボタン
kasahara,normal,2022-06-15,19:07:26.63,D,mボタン
kasahara,normal,2022-06-15,19:07:26.75,U,mボタン
kasahara,normal,2022-06-15,19:07:26.79,D,aボタン
kasahara,normal,2022-06-15,19:07:26.90,U,aボタン
kasahara,normal,2022-06-15,19:07:27.00,D,tボタン
kasahara,normal,2022-06-15,19:07:27.15,D,aボタン
kasahara,normal,2022-06-15,19:07:27.19,U,tボタン
kasahara,normal,2022-06-15,19:07:27.30,U,aボタン
kasahara,normal,2022-06-15,19:07:27.54,D,tボタン
kasahara,normal,2022-06-15,19:07:27.65,U,tボタン
kasahara,normal,2022-06-15,19:07:27.69,D,oボタン
kasahara,normal,2022-06-15,19:07:27.79,U,oボタン
kasahara,normal,2022-06-15,19:07:27.94,D,nボタン
kasahara,normal,2022-06-15,19:07:28.09,D,aボタン
kasahara,normal,2022-06-15,19:07:28.12,U,nボタン
kasahara,normal,2022-06-15,19:07:28.24,U,aボタン
kasahara,normal,2022-06-15,19:07:28.27,D,iボタン
kasahara,normal,2022-06-15,19:07:28.39,U,iボタン
kasahara,normal,2022-06-15,19:07:28.51,D,kボタン
kasahara,normal,2022-06-15,19:07:28.61,U,kボタン
kasahara,normal,2022-06-15,19:07:28.68,D,iボタン
kasahara,normal,2022-06-15,19:07:28.79,U,iボタン
kasahara,normal,2022-06-15,19:07:28.89,D,kボタン
kasahara,normal,2022-06-15,19:07:28.99,U,kボタン
kasahara,normal,2022-06-15,19:07:29.02,D,aボタン
kasahara,normal,2022-06-15,19:07:29.14,U,aボタン
kasahara,normal,2022-06-15,19:07:29.29,D,iボタン
kasahara,normal,2022-06-15,19:07:29.44,U,iボタン
kasahara,normal,2022-06-15,19:07:29.61,D,dボタン
kasahara,normal,2022-06-15,19:07:29.73,D,aボタン
kasahara,normal,2022-06-15,19:07:29.76,U,dボタン
kasahara,normal,2022-06-15,19:07:29.84,D,Spaceボタン
kasahara,normal,2022-06-15,19:07:29.86,U,aボタン
kasahara,normal,2022-06-15,19:07:29.98,U,Spaceボタン
kasahara,normal,2022-06-15,19:07:30.59,D,OemPeriodボタン
kasahara,normal,2022-06-15,19:07:30.73,U,OemPeriodボタン
kasahara,normal,2022-06-15,19:07:30.97,D,Enterボタン
kasahara,normal,2022-06-15,19:07:31.07,U,Enterボタン
kasahara,normal,2022-06-15,19:07:31.51,D,Enterボタン
kasahara,normal,2022-06-15,19:07:31.59,U,Enterボタン
