kasahara,fast,2022-06-15,19:19:00.77,D,uボタン
kasahara,fast,2022-06-15,19:19:00.82,U,hボタン
kasahara,fast,2022-06-15,19:19:00.89,U,uボタン
kasahara,fast,2022-06-15,19:19:01.29,D,nボタン
kasahara,fast,2022-06-15,19:19:01.37,D,iボタン
kasahara,fast,2022-06-15,19:19:01.43,U,nボタン
kasahara,fast,2022-06-15,19:19:01.50,U,iボタン
kasahara,fast,2022-06-15,19:19:01.64,D,hボタン
kasahara,fast,2022-06-15,19:19:01.73,U,hボタン
kasahara,fast,2022-06-15,19:19:01.81,D,aボタン
kasahara,fast,2022-06-15,19:19:01.91,D,Spaceボタン
kasahara,fast,2022-06-15,19:19:01.93,U,aボタン
kasahara,fast,2022-06-15,19:19:02.01,U,Spaceボタン
kasahara,fast,2022-06-15,19:19:02.55,D,mボタン
kasahara,fast,2022-06-15,19:19:02.66,D,aボタン
kasahara,fast,2022-06-15,19:19:02.68,U,mボタン
kasahara,fast,2022-06-15,19:19:02.75,U,aボタン
kasahara,fast,2022-06-15,19:19:02.85,D,tボタン
kasahara,fast,2022-06-15,19:19:02.95,D,aボタン
kasahara,fast,2022-06-15,19:19:02.98,U,tボタン
kasahara,fast,2022-06-15,19:19:03.09,U,aボタン
kasahara,fast,2022-06-15,19:19:03.33,D,tボタン
kasahara,fast,2022-06-15,19:19:03.43,U,tボタン
kasahara,fast,2022-06-15,19:19:03.46,D,oボタン
kasahara,fast,2022-06-15,19:19:03.54,U,oボタン
kasahara,fast,2022-06-15,19:19:03.59,D,nボタン
kasahara,fast,2022-06-15,19:19:03.66,D,aボタン
kasahara,fast,2022-06-15,19:19:03.70,U,nボタン
kasahara,fast,2022-06-15,19:19:03.78,U,aボタン
kasahara,fast,2022-06-15,19:19:03.80,D,iボタン
kasahara,fast,2022-06-15,19:19:03.90,U,iボタン
kasahara,fast,2022-06-15,19:19:03.96,D,kボタン
kasahara,fast,2022-06-15,19:19:04.03,U,kボタン
kasahara,fast,2022-06-15,19:19:04.10,D,iボタン
kasahara,fast,2022-06-15,19:19:04.18,U,iボタン
kasahara,fast,2022-06-15,19:19:04.25,D,kボタン
kasahara,fast,2022-06-15,19:19:04.35,U,kボタン
kasahara,fast,2022-06-15,19:19:04.42,D,aボタン
kasahara,fast,2022-06-15,19:19:04.57,U,aボタン
kasahara,fast,2022-06-15,19:19:05.18,D,iボタン
kasahara,fast,2022-06-15,19:19:05.31,U,iボタン
kasahara,fast,2022-06-15,19:19:05.51,D,dボタン
kasahara,fast,2022-06-15,19:19:05.58,D,aボタン
kasahara,fast,2022-06-15,19:19:05.64,U,dボタン
kasahara,fast,2022-06-15,19:19:05.68,D,Spaceボタン
kasahara,fast,2022-06-15,19:19:05.71,U,aボタン
kasahara,fast,2022-06-15,19:19:05.78,U,Spaceボタン
kasahara,fast,2022-06-15,19:19:06.31,D,Enterボタン
kasahara,fast,2022-06-15,19:19:06.41,U,Enterボタン
kasahara,fast,2022-06-15,19:19:07.43,D,OemPeriodボタン
kasahara,fast,2022-06-15,19:19:07.54,D,Enterボタン
kasahara,fast,2022-06-15,19:19:07.56,U,OemPeriodボタン
kasahara,fast,2022-06-15,19:19:07.64,U,Enterボタン
kasahara,fast,2022-06-15,19:19:07.73,D,Enterボタン
kasahara,fast,2022-06-15,19:19:07.79,U,Enterボタン
kasahara,fast,2022-06-15,19:19:10.72,D,oボタン
kasahara,fast,2022-06-15,19:19:10.78,U,oボタン
kasahara,fast,2022-06-15,19:19:10.90,D,rボタン
kasahara,fast,2022-06-15,19:19:10.97,D,iボタン
kasahara,fast,2022-06-15,19:19:11.00,U,rボタン
kasahara,fast,2022-06-15,19:19:11.07,U,iボタン
kasahara,fast,2022-06-15,19:19:11.12,D,nボタン
kasahara,fast,2022-06-15,19:19:11.23,U,nボタン
kasahara,fast,2022-06-15,19:19:11.34,D,pボタン
kasahara,fast,2022-06-15,19:19:11.45,D,iボタン
kasahara,fast,2022-06-15,19:19:11.48,U,pボタン
kasahara,fast,2022-06-15,19:19:11.55,U,iボタン
kasahara,fast,2022-06-15,19:19:11.68,D,kボタン
kasahara,fast,2022-06-15,19:19:11.75,U,kボタン
kasahara,fast,2022-06-15,19:19:11.82,D,kボタン
kasahara,fast,2022-06-15,19:19:11.92,D,uボタン
kasahara,fast,2022-06-15,19:19:11.94,U,kボタン
kasahara,fast,2022-06-15,19:19:12.04,U,uボタン
kasahara,fast,2022-06-15,19:19:12.14,D,hボタン
kasahara,fast,2022-06-15,19:19:12.22,U,hボタン
kasahara,fast,2022-06-15,19:19:12.30,D,aボタン
kasahara,fast,2022-06-15,19:19:12.40,U,aボタン
kasahara,fast,2022-06-15,19:19:12.47,D,Spaceボタン
kasahara,fast,2022-06-15,19:19:12.57,U,Spaceボタン
kasahara,fast,2022-06-15,19:19:12.92,D,Enterボタン
kasahara,fast,2022-06-15,19:19:13.02,U,Enterボタン
kasahara,fast,2022-06-15,19:19:13.43,D,kボタン
kasahara,fast,2022-06-15,19:19:13.50,U,kボタン
kasahara,fast,2022-06-15,19:19:13.58,D,iボタン
kasahara,fast,2022-06-15,19:19:13.66,U,iボタン
kasahara,fast,2022-06-15,19:19:13.74,D,kボタン
kasahara,fast,2022-06-15,19:19:13.84,U,kボタン
kasahara,fast,2022-06-15,19:19:13.86,D,aボタン
kasahara,fast,2022-06-15,19:19:13.96,U,aボタン
kasahara,fast,2022-06-15,19:19:14.03,D,iボタン
kasahara,fast,2022-06-15,19:19:14.16,U,iボタン
kasahara,fast,2022-06-15,19:19:14.23,D,tボタン
kasahara,fast,2022-06-15,19:19:14.32,D,aボタン
kasahara,fast,2022-06-15,19:19:14.36,U,tボタン
kasahara,fast,2022-06-15,19:19:14.44,U,aボタン
kasahara,fast,2022-06-15,19:19:14.49,D,iボタン
kasahara,fast,2022-06-15,19:19:14.59,U,iボタン
kasahara,fast,2022-06-15,19:19:14.62,D,sボタン
kasahara,fast,2022-06-15,19:19:14.67,D,oボタン
kasahara,fast,2022-06-15,19:19:14.76,D,uボタン
kasahara,fast,2022-06-15,19:19:14.78,U,sボタン
kasahara,fast,2022-06-15,19:19:14.82,U,oボタン
kasahara,fast,2022-06-15,19:19:14.86,U,uボタン
kasahara,fast,2022-06-15,19:19:14.96,D,nボタン
kasahara,fast,2022-06-15,19:19:15.05,D,oボタン
kasahara,fast,2022-06-15,19:19:15.09,U,nボタン
kasahara,fast,2022-06-15,19:19:15.18,U,oボタン
kasahara,fast,2022-06-15,19:19:15.81,D,sボタン
kasahara,fast,2022-06-15,19:19:15.93,D,eボタン
kasahara,fast,2022-06-15,19:19:15.95,U,sボタン
kasahara,fast,2022-06-15,19:19:16.05,U,eボタン
kasahara,fast,2022-06-15,19:19:16.11,D,nボタン
kasahara,fast,2022-06-15,19:19:16.19,U,nボタン
kasahara,fast,2022-06-15,19:19:16.26,D,nボタン
kasahara,fast,2022-06-15,19:19:16.36,U,nボタン
kasahara,fast,2022-06-15,19:19:16.51,D,sボタン
kasahara,fast,2022-06-15,19:19:16.60,D,hボタン
kasahara,fast,2022-06-15,19:19:16.63,U,sボタン
kasahara,fast,2022-06-15,19:19:16.70,D,uボタン
kasahara,fast,2022-06-15,19:19:16.73,U,hボタン
kasahara,fast,2022-06-15,19:19:16.80,U,uボタン
kasahara,fast,2022-06-15,19:19:16.93,D,nボタン
kasahara,fast,2022-06-15,19:19:17.03,D,iボタン
kasahara,fast,2022-06-15,19:19:17.06,U,nボタン
kasahara,fast,2022-06-15,19:19:17.15,U,iボタン
kasahara,fast,2022-06-15,19:19:17.55,D,hボタン
kasahara,fast,2022-06-15,19:19:17.65,U,hボタン
kasahara,fast,2022-06-15,19:19:17.70,D,aボタン
kasahara,fast,2022-06-15,19:19:17.78,U,aボタン
kasahara,fast,2022-06-15,19:19:17.80,D,Spaceボタン
kasahara,fast,2022-06-15,19:19:17.88,U,Spaceボタン
kasahara,fast,2022-06-15,19:19:18.14,D,mボタン
kasahara,fast,2022-06-15,19:19:18.18,U,mボタン
kasahara,fast,2022-06-15,19:19:18.24,D,aボタン
kasahara,fast,2022-06-15,19:19:18.32,U,aボタン
kasahara,fast,2022-06-15,19:19:18.44,D,tボタン
kasahara,fast,2022-06-15,19:19:18.54,D,aボタン
kasahara,fast,2022-06-15,19:19:18.56,U,tボタン
kasahara,fast,2022-06-15,19:19:18.67,U,aボタン
kasahara,fast,2022-06-15,19:19:18.92,D,tボタン
kasahara,fast,2022-06-15,19:19:19.00,U,tボタン
kasahara,fast,2022-06-15,19:19:19.06,D,oボタン
kasahara,fast,2022-06-15,19:19:19.16,U,oボタン
kasahara,fast,2022-06-15,19:19:19.26,D,nボタン
kasahara,fast,2022-06-15,19:19:19.36,U,nボタン
kasahara,fast,2022-06-15,19:19:19.39,D,aボタン
kasahara,fast,2022-06-15,19:19:19.50,U,aボタン
kasahara,fast,2022-06-15,19:19:19.56,D,iボタン
kasahara,fast,2022-06-15,19:19:19.66,U,iボタン
kasahara,fast,2022-06-15,19:19:19.76,D,kボタン
kasahara,fast,2022-06-15,19:19:19.86,U,kボタン
kasahara,fast,2022-06-15,19:19:19.94,D,iボタン
kasahara,fast,2022-06-15,19:19:20.04,U,iボタン
kasahara,fast,2022-06-15,19:19:20.58,D,kボタン
kasahara,fast,2022-06-15,19:19:20.68,U,kボタン
kasahara,fast,2022-06-15,19:19:20.69,D,aボタン
kasahara,fast,2022-06-15,19:19:20.76,U,aボタン
kasahara,fast,2022-06-15,19:19:20.84,D,iボタン
kasahara,fast,2022-06-15,19:19:20.95,U,iボタン
kasahara,fast,2022-06-15,19:19:21.06,D,dボタン
kasahara,fast,2022-06-15,19:19:21.16,D,aボタン
kasahara,fast,2022-06-15,19:19:21.19,U,dボタン
kasahara,fast,2022-06-15,19:19:21.25,D,Spaceボタン
kasahara,fast,2022-06-15,19:19:21.26,U,aボタン
kasahara,fast,2022-06-15,19:19:21.34,U,Spaceボタン
kasahara,fast,2022-06-15,19:19:21.79,D,OemPeriodボタン
kasahara,fast,2022-06-15,19:19:21.89,D,Enterボタン
kasahara,fast,2022-06-15,19:19:21.91,U,OemPeriodボタン
kasahara,fast,2022-06-15,19:19:22.01,U,Enterボタン
kasahara,fast,2022-06-15,19:19:22.26,D,Enterボタン
kasahara,fast,2022-06-15,19:19:22.35,U,Enterボタン
kasahara,fast,2022-06-15,19:19:43.33,D,LControlKeyボタン
kasahara,fast,2022-06-15,19:19:43.82,D,LControlKeyボタン
kasahara,fast,2022-06-15,19:19:43.85,D,LControlKeyボタン
kasahara,fast,2022-06-15,19:19:43.89,D,LControlKeyボタン
kasahara,fast,2022-06-15,19:19:43.90,D,LControlKeyボタン
kasahara,fast,2022-06-15,19:19:43.93,D,LControlKeyボタン
kasahara,fast,2022-06-15,19:19:43.96,D,LControlKeyボタン
kasahara,fast,2022-06-15,19:19:44.00,D,LControlKeyボタン
kasahara,fast,2022-06-15,19:19:44.03,D,sボタン
kasahara,fast,2022-06-15,19:19:44.17,U,sボタン
kasahara,fast,2022-06-15,19:19:44.43,U,LControlKeyボタン
